x y z
8.47024948639637 5000 0.245924385168
8.47024948639637 10131.5789473684 0.08655658218
8.47024948639637 15263.1578947368 0.094145619584
8.47024948639637 20394.7368421053 0.089629645784
8.47024948639637 25526.3157894737 0.072505032388
8.47024948639637 30657.8947368421 0.116300027924
8.47024948639637 35789.4736842105 0.099404670128
8.47024948639637 40921.0526315789 0.054333750672
8.47024948639637 46052.6315789474 0.115454567968
8.47024948639637 51184.2105263158 0.082034784136
8.47024948639637 56315.7894736842 0.05778414106
8.47024948639637 61447.3684210526 0.108550776184
8.47024948639637 66578.9473684211 0.10363942044
8.47024948639637 71710.5263157895 0.044005123236
8.47024948639637 76842.1052631579 0.12961234846
8.47024948639637 81973.6842105263 0.1144399756
8.47024948639637 87105.2631578947 0.071390701752
8.47024948639637 92236.8421052632 0.078969581548
8.47024948639637 97368.4210526316 0.065856603256
8.47024948639637 102500 0.05365175294
8.47024948639637 107631.578947368 0.06860971958
8.47024948639637 112763.157894737 0.12379931684
8.47024948639637 117894.736842105 0.147413493772
8.47024948639637 123026.315789474 0.104809242084
8.47024948639637 128157.894736842 0.093320141792
8.47024948639637 133289.473684211 0.120999888828
8.47024948639637 138421.052631579 0.093558563936
8.47024948639637 143552.631578947 0.103790270256
8.47024948639637 148684.210526316 0.101603853204
8.47024948639637 153815.789473684 0.090160332276
8.47024948639637 158947.368421053 0.094001675576
8.47024948639637 164078.947368421 0.071621521052
8.47024948639637 169210.526315789 0.110423304452
8.47024948639637 174342.105263158 0.087415593556
8.47024948639637 179473.684210526 0.132760004356
8.47024948639637 184605.263157895 0.087807889168
8.47024948639637 189736.842105263 0.123820346028
8.47024948639637 194868.421052632 0.105378516824
8.47024948639637 2e+05 0.087206705108
8.42647403768498 5000 0.145167140676
8.42647403768498 10131.5789473684 0.133436561344
8.42647403768498 15263.1578947368 0.120560924324
8.42647403768498 20394.7368421053 0.103810991908
8.42647403768498 25526.3157894737 0.121512382036
8.42647403768498 30657.8947368421 0.123948901672
8.42647403768498 35789.4736842105 0.125097459452
8.42647403768498 40921.0526315789 0.113916525756
8.42647403768498 46052.6315789474 0.133145558756
8.42647403768498 51184.2105263158 0.141203659612
8.42647403768498 56315.7894736842 0.120793366584
8.42647403768498 61447.3684210526 0.146057535328
8.42647403768498 66578.9473684211 0.180548307292
8.42647403768498 71710.5263157895 0.153359293488
8.42647403768498 76842.1052631579 0.122361319132
8.42647403768498 81973.6842105263 0.135426274824
8.42647403768498 87105.2631578947 0.098418509868
8.42647403768498 92236.8421052632 0.116713530028
8.42647403768498 97368.4210526316 0.141019498144
8.42647403768498 102500 0.119309756688
8.42647403768498 107631.578947368 0.122190984596
8.42647403768498 112763.157894737 0.115917756388
8.42647403768498 117894.736842105 0.09538194866
8.42647403768498 123026.315789474 0.12434959652
8.42647403768498 128157.894736842 0.106651269636
8.42647403768498 133289.473684211 0.1316657051
8.42647403768498 138421.052631579 0.108954804568
8.42647403768498 143552.631578947 0.111151279512
8.42647403768498 148684.210526316 0.157733571756
8.42647403768498 153815.789473684 0.158853469056
8.42647403768498 158947.368421053 0.141959160048
8.42647403768498 164078.947368421 0.11981965444
8.42647403768498 169210.526315789 0.119954171228
8.42647403768498 174342.105263158 0.127083441248
8.42647403768498 179473.684210526 0.115360052056
8.42647403768498 184605.263157895 0.134025832944
8.42647403768498 189736.842105263 0.113574046168
8.42647403768498 194868.421052632 0.107928438696
8.42647403768498 2e+05 0.11362196448
7.74991418913553 5000 0.2634328856
7.74991418913553 10131.5789473684 0.159190600016
7.74991418913553 15263.1578947368 0.126930231
7.74991418913553 20394.7368421053 0.0875584839
7.74991418913553 25526.3157894737 0.1349662554
7.74991418913553 30657.8947368421 0.071679774496
7.74991418913553 35789.4736842105 0.076068694684
7.74991418913553 40921.0526315789 0.056320145096
7.74991418913553 46052.6315789474 0.054234490768
7.74991418913553 51184.2105263158 0.0741220281
7.74991418913553 56315.7894736842 0.030707975204
7.74991418913553 61447.3684210526 0.040050047636
7.74991418913553 66578.9473684211 0.055959985176
7.74991418913553 71710.5263157895 0.057503088032
7.74991418913553 76842.1052631579 0.056576242712
7.74991418913553 81973.6842105263 0.020648366996
7.74991418913553 87105.2631578947 0.060498438384
7.74991418913553 92236.8421052632 0.05397377282
7.74991418913553 97368.4210526316 0.054036172148
7.74991418913553 102500 0.050026983712
7.74991418913553 107631.578947368 0.050766986352
7.74991418913553 112763.157894737 0.056828134804
7.74991418913553 117894.736842105 0.081696106164
7.74991418913553 123026.315789474 0.043304587296
7.74991418913553 128157.894736842 0.056680530056
7.74991418913553 133289.473684211 0.047002904456
7.74991418913553 138421.052631579 0.04137247208
7.74991418913553 143552.631578947 0.077782619828
7.74991418913553 148684.210526316 0.078623259428
7.74991418913553 153815.789473684 0.060058931528
7.74991418913553 158947.368421053 0.075788688472
7.74991418913553 164078.947368421 0.05683038136
7.74991418913553 169210.526315789 0.037817362608
7.74991418913553 174342.105263158 0.049875288124
7.74991418913553 179473.684210526 0.052944408068
7.74991418913553 184605.263157895 0.042321006212
7.74991418913553 189736.842105263 0.018118167392
7.74991418913553 194868.421052632 0.020862805116
7.74991418913553 2e+05 0.052904053608
7.32929448411964 5000 0.156393846284
7.32929448411964 10131.5789473684 0.086858981496
7.32929448411964 15263.1578947368 0.139796845904
7.32929448411964 20394.7368421053 0.107138861384
7.32929448411964 25526.3157894737 0.076824099112
7.32929448411964 30657.8947368421 0.056255674216
7.32929448411964 35789.4736842105 0.023849206768
7.32929448411964 40921.0526315789 0.073574951924
7.32929448411964 46052.6315789474 0.094664859168
7.32929448411964 51184.2105263158 0.107997052072
7.32929448411964 56315.7894736842 0.073309227064
7.32929448411964 61447.3684210526 0.048517034356
7.32929448411964 66578.9473684211 0.05685841434
7.32929448411964 71710.5263157895 0.035779258452
7.32929448411964 76842.1052631579 0.026626300072
7.32929448411964 81973.6842105263 0.046121838112
7.32929448411964 87105.2631578947 0.049900912392
7.32929448411964 92236.8421052632 0.040110588592
7.32929448411964 97368.4210526316 0.051319912504
7.32929448411964 102500 0.055649509348
7.32929448411964 107631.578947368 0.049222662444
7.32929448411964 112763.157894737 0.039906567684
7.32929448411964 117894.736842105 0.12022917914
7.32929448411964 123026.315789474 0.123871311888
7.32929448411964 128157.894736842 0.080996627924
7.32929448411964 133289.473684211 0.084365561316
7.32929448411964 138421.052631579 0.05902427642
7.32929448411964 143552.631578947 0.09943957734
7.32929448411964 148684.210526316 0.046604284396
7.32929448411964 153815.789473684 0.086567830028
7.32929448411964 158947.368421053 0.048709394356
7.32929448411964 164078.947368421 0.0747790977
7.32929448411964 169210.526315789 0.043769394912
7.32929448411964 174342.105263158 0.08421888522
7.32929448411964 179473.684210526 0.090101651552
7.32929448411964 184605.263157895 0.068700630388
7.32929448411964 189736.842105263 0.076963441584
7.32929448411964 194868.421052632 0.064622168604
7.32929448411964 2e+05 0.077302406496
6.78189562750112 5000 0.181063480612
6.78189562750112 10131.5789473684 0.108849632336
6.78189562750112 15263.1578947368 0.055437903316
6.78189562750112 20394.7368421053 0.044477819124
6.78189562750112 25526.3157894737 0.048930654864
6.78189562750112 30657.8947368421 0.043239185932
6.78189562750112 35789.4736842105 0.050288167184
6.78189562750112 40921.0526315789 0.0135322125
6.78189562750112 46052.6315789474 0.024204819192
6.78189562750112 51184.2105263158 0.032138162612
6.78189562750112 56315.7894736842 0.0146761341
6.78189562750112 61447.3684210526 0.01511404688
6.78189562750112 66578.9473684211 0.017023698412
6.78189562750112 71710.5263157895 0.016495322648
6.78189562750112 76842.1052631579 0.027831883176
6.78189562750112 81973.6842105263 0.022094880344
6.78189562750112 87105.2631578947 0.032494374784
6.78189562750112 92236.8421052632 0.018417325636
6.78189562750112 97368.4210526316 0.02294458764
6.78189562750112 102500 0.034908750636
6.78189562750112 107631.578947368 0.011102524368
6.78189562750112 112763.157894737 0.024876239248
6.78189562750112 117894.736842105 0.022032939376
6.78189562750112 123026.315789474 0.019574100064
6.78189562750112 128157.894736842 0.028009325812
6.78189562750112 133289.473684211 0.02130422258
6.78189562750112 138421.052631579 0.0423907017
6.78189562750112 143552.631578947 0.030922183416
6.78189562750112 148684.210526316 0.0238360438
6.78189562750112 153815.789473684 0.027985067184
6.78189562750112 158947.368421053 0.026101104964
6.78189562750112 164078.947368421 0.017869386776
6.78189562750112 169210.526315789 0.016097533
6.78189562750112 174342.105263158 0.045239403992
6.78189562750112 179473.684210526 0.020413862044
6.78189562750112 184605.263157895 0.022120522472
6.78189562750112 189736.842105263 0.03443048178
6.78189562750112 194868.421052632 0.013941359436
6.78189562750112 2e+05 0.026002479464
5.41813389639611 5000 0.122799126076
5.41813389639611 10131.5789473684 0.09473446266
5.41813389639611 15263.1578947368 0.095812315968
5.41813389639611 20394.7368421053 0.060066420556
5.41813389639611 25526.3157894737 0.088016608968
5.41813389639611 30657.8947368421 0.076516466696
5.41813389639611 35789.4736842105 0.071026112496
5.41813389639611 40921.0526315789 0.090838775864
5.41813389639611 46052.6315789474 0.103910873956
5.41813389639611 51184.2105263158 0.071942181956
5.41813389639611 56315.7894736842 0.083016745484
5.41813389639611 61447.3684210526 0.079436914672
5.41813389639611 66578.9473684211 0.068817365576
5.41813389639611 71710.5263157895 0.119552469084
5.41813389639611 76842.1052631579 0.075217320504
5.41813389639611 81973.6842105263 0.108904199772
5.41813389639611 87105.2631578947 0.112787793364
5.41813389639611 92236.8421052632 0.036121492364
5.41813389639611 97368.4210526316 0.074892218444
5.41813389639611 102500 0.074454998548
5.41813389639611 107631.578947368 0.078608400092
5.41813389639611 112763.157894737 0.043854960648
5.41813389639611 117894.736842105 0.084954833904
5.41813389639611 123026.315789474 0.080708765636
5.41813389639611 128157.894736842 0.082384817348
5.41813389639611 133289.473684211 0.104182629476
5.41813389639611 138421.052631579 0.093511566596
5.41813389639611 143552.631578947 0.097451326384
5.41813389639611 148684.210526316 0.06220330144
5.41813389639611 153815.789473684 0.072778285112
5.41813389639611 158947.368421053 0.105101968332
5.41813389639611 164078.947368421 0.08364045976
5.41813389639611 169210.526315789 0.060772450428
5.41813389639611 174342.105263158 0.077205094
5.41813389639611 179473.684210526 0.069493782568
5.41813389639611 184605.263157895 0.073025146144
5.41813389639611 189736.842105263 0.085857071704
5.41813389639611 194868.421052632 0.057393895024
5.41813389639611 2e+05 0.083553846468
5.11535887075391 5000 0.259231211488
5.11535887075391 10131.5789473684 0.210670639568
5.11535887075391 15263.1578947368 0.126968658652
5.11535887075391 20394.7368421053 0.105799853456
5.11535887075391 25526.3157894737 0.127839274652
5.11535887075391 30657.8947368421 0.113215952524
5.11535887075391 35789.4736842105 0.072424746344
5.11535887075391 40921.0526315789 0.077856470784
5.11535887075391 46052.6315789474 0.073917754728
5.11535887075391 51184.2105263158 0.034611353448
5.11535887075391 56315.7894736842 0.039293885496
5.11535887075391 61447.3684210526 0.046530422124
5.11535887075391 66578.9473684211 0.038940398316
5.11535887075391 71710.5263157895 0.042631268232
5.11535887075391 76842.1052631579 0.054421233004
5.11535887075391 81973.6842105263 0.039117723752
5.11535887075391 87105.2631578947 0.04903909672
5.11535887075391 92236.8421052632 0.049110302604
5.11535887075391 97368.4210526316 0.05222614792
5.11535887075391 102500 0.050057726288
5.11535887075391 107631.578947368 0.05038182884
5.11535887075391 112763.157894737 0.03630508652
5.11535887075391 117894.736842105 0.043645663848
5.11535887075391 123026.315789474 0.03676257972
5.11535887075391 128157.894736842 0.035851457224
5.11535887075391 133289.473684211 0.031570333724
5.11535887075391 138421.052631579 0.049734069028
5.11535887075391 143552.631578947 0.052380512508
5.11535887075391 148684.210526316 0.052373125208
5.11535887075391 153815.789473684 0.055598740148
5.11535887075391 158947.368421053 0.042737621328
5.11535887075391 164078.947368421 0.04681109738
5.11535887075391 169210.526315789 0.043726323
5.11535887075391 174342.105263158 0.046549182352
5.11535887075391 179473.684210526 0.049103306456
5.11535887075391 184605.263157895 0.052641332732
5.11535887075391 189736.842105263 0.047993135776
5.11535887075391 194868.421052632 0.032360049288
5.11535887075391 2e+05 0.04347540952
7.89825495014954 5000 0.248217110568
7.89825495014954 10131.5789473684 0.13591814186
7.89825495014954 15263.1578947368 0.13728961136
7.89825495014954 20394.7368421053 0.1634529659
7.89825495014954 25526.3157894737 0.157703594248
7.89825495014954 30657.8947368421 0.212182700732
7.89825495014954 35789.4736842105 0.132065157284
7.89825495014954 40921.0526315789 0.125955656452
7.89825495014954 46052.6315789474 0.157931760924
7.89825495014954 51184.2105263158 0.144250637724
7.89825495014954 56315.7894736842 0.168049104328
7.89825495014954 61447.3684210526 0.069315046004
7.89825495014954 66578.9473684211 0.093949979452
7.89825495014954 71710.5263157895 0.117748627628
7.89825495014954 76842.1052631579 0.123116056972
7.89825495014954 81973.6842105263 0.127280890924
7.89825495014954 87105.2631578947 0.130208790804
7.89825495014954 92236.8421052632 0.185004313168
7.89825495014954 97368.4210526316 0.106889607832
7.89825495014954 102500 0.096185486656
7.89825495014954 107631.578947368 0.092893054484
7.89825495014954 112763.157894737 0.135713957704
7.89825495014954 117894.736842105 0.155184902364
7.89825495014954 123026.315789474 0.140564943172
7.89825495014954 128157.894736842 0.098572898756
7.89825495014954 133289.473684211 0.159090002128
7.89825495014954 138421.052631579 0.1708118945
7.89825495014954 143552.631578947 0.122276840276
7.89825495014954 148684.210526316 0.114774775056
7.89825495014954 153815.789473684 0.129187409736
7.89825495014954 158947.368421053 0.133902838972
7.89825495014954 164078.947368421 0.10329294936
7.89825495014954 169210.526315789 0.145382974752
7.89825495014954 174342.105263158 0.151149505884
7.89825495014954 179473.684210526 0.155656267572
7.89825495014954 184605.263157895 0.130873620132
7.89825495014954 189736.842105263 0.075111289396
7.89825495014954 194868.421052632 0.132170704244
7.89825495014954 2e+05 0.119836165392
4.93572111537221 5000 0.40257431176
4.93572111537221 10131.5789473684 0.34989362172
4.93572111537221 15263.1578947368 0.374340718032
4.93572111537221 20394.7368421053 0.386213704344
4.93572111537221 25526.3157894737 0.394315343256
4.93572111537221 30657.8947368421 0.353751728796
4.93572111537221 35789.4736842105 0.367089137156
4.93572111537221 40921.0526315789 0.369662520984
4.93572111537221 46052.6315789474 0.407427159604
4.93572111537221 51184.2105263158 0.408571914804
4.93572111537221 56315.7894736842 0.383649804888
4.93572111537221 61447.3684210526 0.387572363864
4.93572111537221 66578.9473684211 0.383147085136
4.93572111537221 71710.5263157895 0.376578478736
4.93572111537221 76842.1052631579 0.376523344204
4.93572111537221 81973.6842105263 0.405427923308
4.93572111537221 87105.2631578947 0.357178822588
4.93572111537221 92236.8421052632 0.4208956738
4.93572111537221 97368.4210526316 0.388351925348
4.93572111537221 102500 0.382462427376
4.93572111537221 107631.578947368 0.398874688912
4.93572111537221 112763.157894737 0.398711855112
4.93572111537221 117894.736842105 0.410396193716
4.93572111537221 123026.315789474 0.357553462016
4.93572111537221 128157.894736842 0.393815472568
4.93572111537221 133289.473684211 0.394437107632
4.93572111537221 138421.052631579 0.347941878648
4.93572111537221 143552.631578947 0.378672812588
4.93572111537221 148684.210526316 0.387642442908
4.93572111537221 153815.789473684 0.348692636812
4.93572111537221 158947.368421053 0.378572776104
4.93572111537221 164078.947368421 0.393492507216
4.93572111537221 169210.526315789 0.373665439128
4.93572111537221 174342.105263158 0.335080771808
4.93572111537221 179473.684210526 0.331216259864
4.93572111537221 184605.263157895 0.350034117836
4.93572111537221 189736.842105263 0.380076684684
4.93572111537221 194868.421052632 0.390691133928
4.93572111537221 2e+05 0.3804806488
8.01516730888609 5000 0.373841411408
8.01516730888609 10131.5789473684 0.315776309728
8.01516730888609 15263.1578947368 0.307963454244
8.01516730888609 20394.7368421053 0.34263110992
8.01516730888609 25526.3157894737 0.320778282768
8.01516730888609 30657.8947368421 0.26824739276
8.01516730888609 35789.4736842105 0.265176107368
8.01516730888609 40921.0526315789 0.327550291884
8.01516730888609 46052.6315789474 0.352659739532
8.01516730888609 51184.2105263158 0.307123238992
8.01516730888609 56315.7894736842 0.281943919232
8.01516730888609 61447.3684210526 0.353507320352
8.01516730888609 66578.9473684211 0.363898215808
8.01516730888609 71710.5263157895 0.32063472868
8.01516730888609 76842.1052631579 0.326140870556
8.01516730888609 81973.6842105263 0.338638016456
8.01516730888609 87105.2631578947 0.339601702548
8.01516730888609 92236.8421052632 0.3152876523
8.01516730888609 97368.4210526316 0.316800030356
8.01516730888609 102500 0.39510021836
8.01516730888609 107631.578947368 0.369679411164
8.01516730888609 112763.157894737 0.310647087548
8.01516730888609 117894.736842105 0.365077325968
8.01516730888609 123026.315789474 0.363401821952
8.01516730888609 128157.894736842 0.336043893492
8.01516730888609 133289.473684211 0.313034869716
8.01516730888609 138421.052631579 0.35042326122
8.01516730888609 143552.631578947 0.387682504928
8.01516730888609 148684.210526316 0.294860802592
8.01516730888609 153815.789473684 0.326425214564
8.01516730888609 158947.368421053 0.338836052204
8.01516730888609 164078.947368421 0.267154492212
8.01516730888609 169210.526315789 0.331701228532
8.01516730888609 174342.105263158 0.3187682286
8.01516730888609 179473.684210526 0.345319188336
8.01516730888609 184605.263157895 0.303263577944
8.01516730888609 189736.842105263 0.29688205022
8.01516730888609 194868.421052632 0.329284359488
8.01516730888609 2e+05 0.373503116904
8.11655025815529 5000 0.35421572568
8.11655025815529 10131.5789473684 0.17642061708
8.11655025815529 15263.1578947368 0.099360298876
8.11655025815529 20394.7368421053 0.094756212044
8.11655025815529 25526.3157894737 0.073497882612
8.11655025815529 30657.8947368421 0.044289569356
8.11655025815529 35789.4736842105 0.028932878988
8.11655025815529 40921.0526315789 0.032062554996
8.11655025815529 46052.6315789474 0.030272880408
8.11655025815529 51184.2105263158 0.038912438432
8.11655025815529 56315.7894736842 0.037286945148
8.11655025815529 61447.3684210526 0.045501489764
8.11655025815529 66578.9473684211 0.030955493412
8.11655025815529 71710.5263157895 0.032447068492
8.11655025815529 76842.1052631579 0.042456996052
8.11655025815529 81973.6842105263 0.045337778912
8.11655025815529 87105.2631578947 0.047005732132
8.11655025815529 92236.8421052632 0.04030817396
8.11655025815529 97368.4210526316 0.035899766524
8.11655025815529 102500 0.0483129153
8.11655025815529 107631.578947368 0.019881258916
8.11655025815529 112763.157894737 0.014783382732
8.11655025815529 117894.736842105 0.0038216818
8.11655025815529 123026.315789474 0.016100758664
8.11655025815529 128157.894736842 0.029125111804
8.11655025815529 133289.473684211 0.026485691476
8.11655025815529 138421.052631579 0.028414233688
8.11655025815529 143552.631578947 0.03035242546
8.11655025815529 148684.210526316 0.029811847668
8.11655025815529 153815.789473684 0.032698505468
8.11655025815529 158947.368421053 0.04738170958
8.11655025815529 164078.947368421 0.05538415844
8.11655025815529 169210.526315789 0.023595270348
8.11655025815529 174342.105263158 0.02537906744
8.11655025815529 179473.684210526 0.013996980552
8.11655025815529 184605.263157895 0.030512569508
8.11655025815529 189736.842105263 0.015330063996
8.11655025815529 194868.421052632 0.031459855768
8.11655025815529 2e+05 0.055994926772
7.9013486121443 5000 0.149957605084
7.9013486121443 10131.5789473684 0.0885979421
7.9013486121443 15263.1578947368 0.129867970412
7.9013486121443 20394.7368421053 0.069097275568
7.9013486121443 25526.3157894737 0.061547548996
7.9013486121443 30657.8947368421 0.069271801108
7.9013486121443 35789.4736842105 0.040371396856
7.9013486121443 40921.0526315789 0.059940478532
7.9013486121443 46052.6315789474 0.069766606072
7.9013486121443 51184.2105263158 0.036471656828
7.9013486121443 56315.7894736842 0.08668622974
7.9013486121443 61447.3684210526 0.08061905062
7.9013486121443 66578.9473684211 0.060194545656
7.9013486121443 71710.5263157895 0.071192071816
7.9013486121443 76842.1052631579 0.037442686872
7.9013486121443 81973.6842105263 0.057543188132
7.9013486121443 87105.2631578947 0.052934856128
7.9013486121443 92236.8421052632 0.044989763312
7.9013486121443 97368.4210526316 0.043372472828
7.9013486121443 102500 0.04422561798
7.9013486121443 107631.578947368 0.037003933256
7.9013486121443 112763.157894737 0.042814937084
7.9013486121443 117894.736842105 0.021472151768
7.9013486121443 123026.315789474 0.035733383444
7.9013486121443 128157.894736842 0.023969450328
7.9013486121443 133289.473684211 0.03680208694
7.9013486121443 138421.052631579 0.056395976596
7.9013486121443 143552.631578947 0.063378548756
7.9013486121443 148684.210526316 0.07092213678
7.9013486121443 153815.789473684 0.045707434236
7.9013486121443 158947.368421053 0.036305973768
7.9013486121443 164078.947368421 0.050127485516
7.9013486121443 169210.526315789 0.05590785594
7.9013486121443 174342.105263158 0.033480673884
7.9013486121443 179473.684210526 0.03313715906
7.9013486121443 184605.263157895 0.049061514648
7.9013486121443 189736.842105263 0.05288097802
7.9013486121443 194868.421052632 0.057496600364
7.9013486121443 2e+05 0.03236061344
8.80035473296396 5000 0.155826293236
8.80035473296396 10131.5789473684 0.063432383004
8.80035473296396 15263.1578947368 0.083053670116
8.80035473296396 20394.7368421053 0.07656309708
8.80035473296396 25526.3157894737 0.058332493072
8.80035473296396 30657.8947368421 0.065959612368
8.80035473296396 35789.4736842105 0.067487396704
8.80035473296396 40921.0526315789 0.061059666996
8.80035473296396 46052.6315789474 0.06805588882
8.80035473296396 51184.2105263158 0.068818131652
8.80035473296396 56315.7894736842 0.062226194528
8.80035473296396 61447.3684210526 0.057113195844
8.80035473296396 66578.9473684211 0.073168210916
8.80035473296396 71710.5263157895 0.055335173776
8.80035473296396 76842.1052631579 0.085290938
8.80035473296396 81973.6842105263 0.080519853784
8.80035473296396 87105.2631578947 0.070640000556
8.80035473296396 92236.8421052632 0.077374272532
8.80035473296396 97368.4210526316 0.075322298456
8.80035473296396 102500 0.076854403476
8.80035473296396 107631.578947368 0.090221755652
8.80035473296396 112763.157894737 0.075063034496
8.80035473296396 117894.736842105 0.06987088448
8.80035473296396 123026.315789474 0.08444668082
8.80035473296396 128157.894736842 0.091216439872
8.80035473296396 133289.473684211 0.076140410184
8.80035473296396 138421.052631579 0.082535909308
8.80035473296396 143552.631578947 0.074661065748
8.80035473296396 148684.210526316 0.079691779896
8.80035473296396 153815.789473684 0.08678514044
8.80035473296396 158947.368421053 0.088305604136
8.80035473296396 164078.947368421 0.050165409852
8.80035473296396 169210.526315789 0.076040275924
8.80035473296396 174342.105263158 0.0820791654
8.80035473296396 179473.684210526 0.073187480108
8.80035473296396 184605.263157895 0.074148423156
8.80035473296396 189736.842105263 0.062789358172
8.80035473296396 194868.421052632 0.069207902072
8.80035473296396 2e+05 0.088343320344
8.72297074603695 5000 0.314933129584
8.72297074603695 10131.5789473684 0.192563867816
8.72297074603695 15263.1578947368 0.136596032536
8.72297074603695 20394.7368421053 0.1786658268
8.72297074603695 25526.3157894737 0.148838856828
8.72297074603695 30657.8947368421 0.118571586312
8.72297074603695 35789.4736842105 0.106317653268
8.72297074603695 40921.0526315789 0.123623281432
8.72297074603695 46052.6315789474 0.127477970756
8.72297074603695 51184.2105263158 0.168488985884
8.72297074603695 56315.7894736842 0.146767863528
8.72297074603695 61447.3684210526 0.175564724368
8.72297074603695 66578.9473684211 0.154503135564
8.72297074603695 71710.5263157895 0.116561887912
8.72297074603695 76842.1052631579 0.1276767837
8.72297074603695 81973.6842105263 0.143454418856
8.72297074603695 87105.2631578947 0.175193046632
8.72297074603695 92236.8421052632 0.12418049692
8.72297074603695 97368.4210526316 0.118897472752
8.72297074603695 102500 0.097578198148
8.72297074603695 107631.578947368 0.083953975024
8.72297074603695 112763.157894737 0.134822644436
8.72297074603695 117894.736842105 0.106555109796
8.72297074603695 123026.315789474 0.165691014788
8.72297074603695 128157.894736842 0.119362469088
8.72297074603695 133289.473684211 0.097872707536
8.72297074603695 138421.052631579 0.044693852832
8.72297074603695 143552.631578947 0.081416454732
8.72297074603695 148684.210526316 0.104974621084
8.72297074603695 153815.789473684 0.07086599734
8.72297074603695 158947.368421053 0.094257010664
8.72297074603695 164078.947368421 0.110054164508
8.72297074603695 169210.526315789 0.117111732628
8.72297074603695 174342.105263158 0.119306674916
8.72297074603695 179473.684210526 0.133716062316
8.72297074603695 184605.263157895 0.134660833624
8.72297074603695 189736.842105263 0.104575053996
8.72297074603695 194868.421052632 0.151625509392
8.72297074603695 2e+05 0.104219438732
4.85003361448763 5000 0.210461204364
4.85003361448763 10131.5789473684 0.167266615312
4.85003361448763 15263.1578947368 0.205848979568
4.85003361448763 20394.7368421053 0.209509419992
4.85003361448763 25526.3157894737 0.20796307204
4.85003361448763 30657.8947368421 0.23510541386
4.85003361448763 35789.4736842105 0.170300711168
4.85003361448763 40921.0526315789 0.142682815804
4.85003361448763 46052.6315789474 0.187255376064
4.85003361448763 51184.2105263158 0.183968916556
4.85003361448763 56315.7894736842 0.1401678411
4.85003361448763 61447.3684210526 0.136447616452
4.85003361448763 66578.9473684211 0.179467150268
4.85003361448763 71710.5263157895 0.193706296696
4.85003361448763 76842.1052631579 0.230837337116
4.85003361448763 81973.6842105263 0.195781206832
4.85003361448763 87105.2631578947 0.177526417924
4.85003361448763 92236.8421052632 0.177030949352
4.85003361448763 97368.4210526316 0.164989756768
4.85003361448763 102500 0.191833948552
4.85003361448763 107631.578947368 0.148100917984
4.85003361448763 112763.157894737 0.197826544952
4.85003361448763 117894.736842105 0.213265797996
4.85003361448763 123026.315789474 0.189710353396
4.85003361448763 128157.894736842 0.150423491468
4.85003361448763 133289.473684211 0.1765246831
4.85003361448763 138421.052631579 0.19770713458
4.85003361448763 143552.631578947 0.22839196578
4.85003361448763 148684.210526316 0.223635670296
4.85003361448763 153815.789473684 0.199770880572
4.85003361448763 158947.368421053 0.18375421434
4.85003361448763 164078.947368421 0.237183028468
4.85003361448763 169210.526315789 0.212802846004
4.85003361448763 174342.105263158 0.209663340448
4.85003361448763 179473.684210526 0.178240630356
4.85003361448763 184605.263157895 0.245677825004
4.85003361448763 189736.842105263 0.187690629032
4.85003361448763 194868.421052632 0.220943469028
4.85003361448763 2e+05 0.225488695236
7.13758791225854 5000 0.40666111018
7.13758791225854 10131.5789473684 0.40062775202
7.13758791225854 15263.1578947368 0.3602271393
7.13758791225854 20394.7368421053 0.4056769925
7.13758791225854 25526.3157894737 0.380325563784
7.13758791225854 30657.8947368421 0.3935582489
7.13758791225854 35789.4736842105 0.405454004308
7.13758791225854 40921.0526315789 0.394038391028
7.13758791225854 46052.6315789474 0.392995834812
7.13758791225854 51184.2105263158 0.35957852826
7.13758791225854 56315.7894736842 0.349237453884
7.13758791225854 61447.3684210526 0.40021534318
7.13758791225854 66578.9473684211 0.393984956012
7.13758791225854 71710.5263157895 0.386795025588
7.13758791225854 76842.1052631579 0.391196471524
7.13758791225854 81973.6842105263 0.391076615696
7.13758791225854 87105.2631578947 0.394020601916
7.13758791225854 92236.8421052632 0.397595222528
7.13758791225854 97368.4210526316 0.4165897536
7.13758791225854 102500 0.38618312708
7.13758791225854 107631.578947368 0.406146837324
7.13758791225854 112763.157894737 0.400300864664
7.13758791225854 117894.736842105 0.381301067748
7.13758791225854 123026.315789474 0.368395305712
7.13758791225854 128157.894736842 0.378781123512
7.13758791225854 133289.473684211 0.41329105858
7.13758791225854 138421.052631579 0.40466209154
7.13758791225854 143552.631578947 0.380508706204
7.13758791225854 148684.210526316 0.391060243116
7.13758791225854 153815.789473684 0.391339019592
7.13758791225854 158947.368421053 0.37604763458
7.13758791225854 164078.947368421 0.408045348864
7.13758791225854 169210.526315789 0.407983432988
7.13758791225854 174342.105263158 0.397224052056
7.13758791225854 179473.684210526 0.3573019035
7.13758791225854 184605.263157895 0.405094609468
7.13758791225854 189736.842105263 0.413772221192
7.13758791225854 194868.421052632 0.390224059248
7.13758791225854 2e+05 0.407223242332
8.29136388796961 5000 0.160666212896
8.29136388796961 10131.5789473684 0.225826668564
8.29136388796961 15263.1578947368 0.255392988304
8.29136388796961 20394.7368421053 0.201761689764
8.29136388796961 25526.3157894737 0.146741763752
8.29136388796961 30657.8947368421 0.253115938044
