126.5115744,115.1444985,1,9.801589659
127.1593129,106.9355909,1,0.006513533
126.709972,113.422888,1,8.31518272
126.0019233,119.1116386,1,15.21851162
126.5672918,113.4108795,1,5.303754711
126.862807,110.8083885,1,4.414845486
126.6261442,111.3542798,1,0
126.0610611,115.7385654,1,3.553364059
126.1335165,114.6240644,1,1.774546693
125.8586193,117.8005416,1,7.808764577
125.8158124,119.6727957,1,22.52085039
126.315877,117.0311104,1,12.87178742
126.560697,116.3287551,1,18.36815949
126.3693975,114.0104276,1,2.746963289
126.2307451,114.1531799,1,1.243142769
126.1276671,118.0531854,1,12.77593223
126.5581176,112.4525959,1,2.427616129
126.2048576,113.8890705,1,0.977837833
126.8722001,110.9283324,1,5.265783984
126.0116049,117.2042684,1,6.435590064
126.2520477,113.8371866,1,1.074628573
126.3071487,114.7302282,1,3.103660099
126.1461749,114.110841,1,1.072427615
126.1026101,117.2075131,1,6.984870367
126.1790664,116.1831686,1,5.525340358
126.0304041,114.873553,1,2.17607307
126.357623,113.4264035,1,1.619848155
126.1770514,118.8208558,1,20.47825892
126.1003108,118.9055243,1,20.95335789
126.1020364,117.5101774,1,10.07483185
126.184736,113.9349026,1,1.078548024
126.2511903,116.0427383,1,6.147072965
126.6376411,112.7196573,1,4.410962686
126.1560119,116.8114425,1,7.595586682
126.3082634,116.6673824,1,10.02164254
126.2153449,119.0882217,1,30.62410748
126.9575694,109.4872913,1,2.840889664
126.1575682,116.920198,1,7.858471767
126.0677907,114.414055,1,1.572031021
126.6049641,115.1943358,1,11.80460086
126.1083708,114.3102801,1,1.476788256
126.1268486,117.449321,1,9.071936299
126.2724931,114.5921742,1,2.776285927
126.7102618,110.6654775,1,1.263069159
126.9429541,111.4832028,1,8.290380046
126.0377032,114.5374316,1,1.699490372
126.0161679,117.3554736,1,7.086583996
126.7169959,113.6312185,1,9.399261701
125.9697226,117.8141828,1,7.959592039
126.8048879,111.0244237,1,3.589827414
126.6008182,111.84052,1,1.877445572
126.3551259,114.9305974,1,5.033648594
125.9664041,116.1046364,1,4.1827461
127.0252985,109.3291613,1,3.915023817
125.8463442,116.4040641,1,4.585017096
126.2203096,118.6246069,1,20.89616378
126.0648548,118.6826781,1,16.02314877
126.0624643,113.8135186,1,0.761082026
126.0562354,116.1231281,1,4.367342998
126.8581513,110.2503811,1,2.813327614
126.5743967,115.132753,1,11.45420875
126.1602778,117.2593013,1,8.813109852
127.1312938,107.6260268,1,2.607765482
126.2163996,114.3072739,1,1.887957966
126.1883457,117.8592759,1,12.69922767
126.400097,115.2105028,1,6.558123136
126.2684082,117.9760826,1,17.37439099
125.994343,116.8120709,1,5.576354976
126.3521605,116.6902042,1,10.39809208
126.5150817,114.7296307,1,8.327701233
126.6253708,115.9579726,1,18.91226274
126.2916475,117.7777955,1,15.47317375
126.2680862,114.1722761,1,1.927346662
126.3541841,118.0146791,1,22.69903835
126.5855727,114.8293186,1,11.12942125
125.9126475,117.9051091,1,8.251657553
125.7470687,119.662084,1,16.4362973
126.4790936,112.7683432,1,1.680595391
126.6531807,110.9652933,1,0
125.9357214,115.6079649,1,3.291278184
125.6781099,120.0075332,1,29.51096079
126.2526871,115.0063049,1,3.660798832
126.3051508,113.6081228,1,1.593942628
126.0023751,118.1754336,1,10.53019205
126.506356,114.8432993,1,8.875572766
125.9677558,117.7971515,1,7.850340478
126.6749165,113.3339363,1,5.328440159
126.6434107,112.3688565,1,2.410347943
126.3087066,113.7893524,1,1.785650212
126.4262864,113.325225,1,1.66728534
126.2582645,113.3849575,1,0.564555056
126.3146206,114.3950818,1,2.74337887
126.2131486,115.1336254,1,3.487687164
126.6617216,111.7087364,1,2.642609917
126.3219945,113.0149781,1,0.469322691
126.7751253,113.1514426,1,8.206235527
126.3758565,114.4164353,1,3.544983822
125.6627095,119.2002091,1,12.59297668
126.9642683,108.3936763,1,0
126.4005275,112.8116742,1,0.978370121
126.0712788,117.6381397,1,8.792704919
126.3002675,114.9315504,1,4.455707944
125.7953163,117.2551146,1,6.168830456
126.1627644,115.0952292,1,2.974931914
126.2574813,114.7204013,1,2.880069528
126.7851602,111.496613,1,3.037679616
127.112241,108.7476276,1,3.946608888
126.7119557,115.8185012,1,18.97157659
125.9547455,115.3150428,1,2.785130621
126.4065724,114.3185098,1,4.405977921
126.6129373,115.4529231,1,13.14133938
126.4959445,116.5172768,1,14.22627053
126.0538161,116.6098796,1,5.699998626
126.5100582,115.2374081,1,10.48232666
126.8447132,111.1109187,1,3.601705943
126.7547303,111.6635828,1,4.198666755
126.2117876,115.9097406,1,4.988885411
126.1566291,116.4155638,1,5.978053243
126.2686741,115.6036498,1,5.124261975
126.3039124,113.5729919,1,1.255676874
125.8605367,118.4325114,1,9.776269383
126.5027635,114.9886784,1,9.118878765
126.491641,115.5383909,1,9.312985423
126.1649075,115.6237414,1,3.663021622
126.2093926,115.7067819,1,4.720698105
125.9132626,117.4162618,1,6.819457549
125.9843995,117.1092081,1,6.165772313
126.5162086,113.4977237,1,3.770104368
126.1546567,117.47144,1,10.23989221
126.1068739,116.9569772,1,6.393979535
126.7631654,111.7712321,1,4.369161483
126.1105772,113.6464496,1,0.55167747
126.7203097,110.8436252,1,1.522693843
125.860742,118.7198374,1,10.95387374
126.8529372,109.6723192,1,2.00853743
126.3737628,113.5734146,1,1.787783267
126.1533353,115.7052906,1,4.187529651
126.2084475,114.217901,1,1.755303392
126.2190662,115.4431999,1,3.868618909
126.2045368,114.6426054,1,2.399482828
126.5067245,114.251638,1,6.644211559
125.982365,119.3117695,1,22.34301375
126.5554446,114.6211522,1,10.76477468
126.4662317,112.1966649,1,0.682033341
127.1838116,107.3221401,1,2.305995742
125.901197,118.1273954,1,8.97118386
126.5377457,113.5691312,1,4.052181781
126.4015161,116.7130838,1,13.81069172
126.6080099,114.5129834,1,9.655929755
126.9113289,112.2120261,1,8.527215713
125.7065115,119.0168738,1,11.80547092
127.0752497,107.9936566,1,1.832876251
125.9007634,117.6198802,1,7.331561594
126.1525488,118.471494,1,16.3073996
126.0005798,118.2753126,1,11.36827326
126.1308803,113.5301308,1,0.488989104
126.1549373,114.2097206,1,1.251059244
126.6800415,111.4399122,1,1.843829393
126.9069062,110.687288,1,4.818846353
125.9792064,118.0209518,1,8.788470992
126.2051685,113.5450965,1,0.67882613
125.8758393,118.9066024,1,12.58811721
126.6373704,113.6099012,1,6.977755271
127.0033074,108.5217065,1,2.011348951
126.6067854,115.2058068,1,12.31884334
126.3196111,113.2400994,1,0.634677692
126.2133937,117.139264,1,9.974988096
126.884207,110.1657289,1,2.242282791
126.8137599,111.6637604,1,5.248039706
126.3025843,113.4330313,1,1.166526674
126.6691148,112.1479094,1,3.887728358
126.4578337,114.1096803,1,4.354596802
126.0107425,115.8161907,1,3.692598476
126.2919649,118.1457232,1,17.95526653
127.0186455,108.8271589,1,2.465322482
125.9260028,117.5632752,1,7.075335743
126.2536129,116.939745,1,10.88694271
126.0714607,117.8086126,1,9.430493295
126.1541692,118.9066681,1,22.17400135
126.4060395,116.646395,1,12.55929832
127.224486,106.6859817,1,1.850313865
126.5827337,113.298337,1,4.187832305
126.0330297,116.2375534,1,4.496927836
126.1786874,117.5335379,1,11.42399789
125.900073,119.2233463,1,15.90398648
126.8658876,111.3303852,1,6.535621341
126.3525629,114.7157254,1,4.435519555
126.6718218,111.8223489,1,2.852566807
126.3050475,116.1123325,1,8.797374104
126.5889469,114.3466637,1,8.43007005
125.7246808,119.2364206,1,13.42486077
126.8004854,110.7478644,1,3.053770193
126.4056913,116.1322351,1,9.972462282
126.2546787,118.0302763,1,17.55394371
126.2555143,115.1716466,1,3.948784126
125.9506124,115.5152791,1,3.054081485
126.7569715,113.3755213,1,10.49053885
126.1098186,115.3256815,1,3.021286842
126.1369563,118.7046276,1,19.2312363
126.656451,112.3086131,1,4.227686209
126.0149026,117.0507795,1,6.141714257
125.9027992,116.7434127,1,5.160331726
126.4632219,113.3513779,1,2.829836842
126.5541824,112.1371296,1,1.720508636
126.9035152,109.7223511,1,2.787427802
126.5065403,116.1770071,1,13.88804639
125.8806311,117.4206198,1,6.666261303
126.7127508,111.0959592,1,1.948128225
126.7550483,113.4893877,1,11.00851164
126.2331236,117.9080006,1,13.20298096
126.8168044,110.8242036,1,3.236526821
126.9207214,111.0741532,1,5.477853034
126.8126388,112.8469429,1,9.16960835
126.3617774,115.6556036,1,7.070509159
127.1872343,107.2449771,1,1.54510942
126.0555181,117.3750834,1,7.556870029
127.1242522,109.2330245,1,4.962467038
126.6088104,113.3296169,1,4.906148291
126.006896,117.8046812,1,8.946271759
126.0571817,115.444538,1,3.191376559
127.1172779,107.9644193,1,3.032431594
126.5180273,114.1799763,1,6.451591058
125.9800231,119.4036248,1,24.1773375
126.7034525,115.038409,1,14.01072346
125.8012875,118.3192694,1,9.382762723
126.9615387,110.9629908,1,6.270255663
126.5140485,114.0307411,1,5.642027202
125.9867665,117.5254575,1,7.374030936
126.7783259,113.5523994,1,11.21246203
126.9034662,112.865447,1,13.01325972
126.8298949,112.4167799,1,8.866814462
126.012129,116.6398145,1,5.246894003
126.8658633,110.3137464,1,3.066082557
126.4611376,113.0873807,1,2.193119478
126.0168041,117.700221,1,8.346564387
126.4014383,117.8366845,1,19.38013502
126.0573873,118.8186756,1,17.87719168
126.8530995,112.4858993,1,10.16166669
126.570194,115.5797945,1,13.11650078
126.5040477,115.378374,1,11.38873444
126.5512693,112.3032091,1,2.111737483
126.5641282,111.5069037,1,0
126.7774945,112.6131348,1,7.382218772
126.3584097,116.7642249,1,12.28135913
126.8112496,113.3750425,1,10.73942177
127.0482764,108.3157957,1,1.720737329
126.7853056,113.6121436,1,12.5122399
127.0627592,108.9151228,1,2.888209666
126.825356,111.2323655,1,4.217555025
126.6356072,115.5475528,1,13.44492788
126.5598558,112.6745661,1,2.878796929
126.7266559,110.306534,1,0
126.1068913,117.6015036,1,10.13486385
126.213168,113.3547031,1,0.354341818
126.2508912,114.8798112,1,3.485892394
127.1643409,107.5215027,1,2.478629875
125.9789437,116.0445023,1,4.02848474
126.2515329,113.9465129,1,1.347393166
126.9016228,110.2941129,1,3.795935621
126.1824119,114.6904128,1,2.21449204
126.6806341,113.4847272,1,7.804003951
126.3668784,112.9189026,1,0.771579116
127.0186614,109.879391,1,4.717997489
126.5045604,111.8956359,1,0
126.3044386,115.8686758,1,7.161265935
126.014991,117.4304223,1,7.317419325
126.9591003,111.1662082,1,7.509493991
126.2720059,115.5241226,1,5.042590049
126.9574926,108.6243461,1,0.562354201
126.7064337,111.5381252,1,2.472596653
126.1580937,116.5127856,1,6.480483118
126.0052624,116.1202038,1,4.202794075
126.7146045,111.725802,1,3.118284514
126.348662,117.2106879,1,14.43381996
126.1102076,116.617838,1,6.16198262
126.6649027,114.8708421,1,11.3899578
126.9877943,109.3019323,1,2.797697486
126.6315547,115.8653541,1,15.7615538
126.1240534,117.7134189,1,10.5450693
126.4710415,115.0924083,1,7.613102268
126.2235807,118.3203293,1,19.57708995
126.6420502,114.9697659,1,11.33915145
125.8575271,117.5022574,1,6.990127299
125.5801784,119.3333665,1,13.34695865
126.1700066,113.604542,1,0.650099244
126.668934,112.2237629,1,3.945912303
126.0625326,116.5060662,1,5.264540874
126.1346654,119.0123845,1,23.82436427
126.7080831,113.7048705,1,9.980756969
126.5596743,114.5267298,1,8.785139171
126.3622225,117.0613667,1,13.97627354
126.4544618,116.3267565,1,12.1117975
126.2115632,116.8261442,1,7.686352884
126.7560606,114.144536,1,14.42501239
126.5862739,114.929436,1,11.28646536
126.7207758,114.3612176,1,10.05462715
126.6086928,113.4680179,1,6.595600949
126.220408,118.9835604,1,23.50844252
125.9013316,119.4660046,1,19.62504986
126.8110792,111.9227945,1,5.977030143
126.1519719,115.3207759,1,3.558288286
126.6020749,113.8312094,1,7.047965477
126.3722289,116.869632,1,12.75349142
126.5013227,114.543107,1,6.704045848
126.7541298,111.14514,1,2.737246703
126.5201203,112.101493,1,0.701682901
126.5117166,117.069072,1,16.46840599
126.0548368,119.0117898,1,21.0754966
126.6100984,111.6642425,1,1.582433943
126.7716569,112.5445641,1,4.910105983
126.8045491,110.9573735,1,3.490986208
126.3140802,112.942558,1,0
126.5486753,113.2740735,1,2.689461468
126.5572344,114.1004544,1,6.505009084
127.0228148,108.2969127,1,0.858359146
126.2050131,118.2203289,1,17.2484016
126.0665493,117.1568803,1,6.375956026
126.279869,113.01606,1,0
126.3439499,117.8567946,1,17.73873943
125.9579064,119.2076677,1,18.90621427
126.0345599,113.5137962,1,0.265054258
126.8001147,113.6376873,1,13.09544483
126.161135,119.003762,1,28.20796882
126.5531921,111.6693745,1,1.047910204
127.1437861,107.8390517,1,2.878373357
127.0544731,108.0374902,1,1.93225122
126.3149508,115.4053424,1,5.203429035
126.1718403,113.7334764,1,0.834094798
126.60354,112.9104216,1,4.506592332
126.0195625,114.012718,1,0.942421386
126.5562263,113.6088353,1,5.570140441
126.5020625,116.2711156,1,14.48782597
126.2268591,113.6565916,1,0.83697969
126.5264496,112.6650979,1,1.772714644
126.158896,114.9105481,1,2.539760781
126.3205153,115.5573269,1,6.120345598
126.5248944,116.4884497,1,15.77448323
126.4319127,117.3512703,1,16.36132578
126.0591689,115.5294199,1,3.317862843
126.9160762,109.3501676,1,1.27715553
126.0572124,116.9283959,1,6.25473157
126.3274704,116.9599652,1,12.66004107
126.1611582,115.1613932,1,3.175078453
126.4558103,113.8180744,1,3.827313756
126.4082148,112.4239725,1,0
126.4781642,117.4595624,1,19.03971714
126.5038805,112.7386352,1,2.163276486
126.1534642,114.7452702,1,2.340057902
126.9633292,110.2948202,1,4.816811887
126.205242,118.1704956,1,14.19979823
126.5576442,115.4105213,1,12.07836731
126.8181361,110.2136178,1,1.320739943
126.7167728,112.1674285,1,4.00355573
126.5019014,112.4554555,1,1.516441808
126.4036995,113.2070927,1,1.595182842
126.8018695,112.1703396,1,6.149885685
126.2602316,114.3363413,1,2.386574818
126.857225,111.1807695,1,5.782195736
126.8948582,111.6493888,1,6.791107251
126.2297836,116.5332721,1,7.15468056
125.9674795,119.5334263,1,26.09576576
126.5743517,112.7020197,1,3.06190608
126.6522257,111.6481233,1,2.095670005
126.3522304,116.0210259,1,8.592790716
126.064092,115.959319,1,3.952890757
126.7534014,110.9861835,1,1.700544346
126.6544252,111.3052918,1,1.799052286
126.5688999,116.2833694,1,15.88553671
127.0624052,108.4477925,1,2.088728934
126.4627251,112.8943747,1,2.047316189
126.967527,109.6693697,1,3.746776776
126.1188898,118.4714623,1,14.78951964
126.913841,110.0688919,1,3.20080365
126.2017242,115.5821252,1,4.480872437
126.5110325,116.3107482,1,14.79599096
126.4097945,117.0144133,1,15.68258859
126.2699096,113.128703,1,0.138578216
126.5048871,113.9791666,1,5.230226155
126.5973982,113.9193989,1,5.775555266
126.1112576,115.8751588,1,3.985250106
126.5527209,112.578839,1,2.589145171
126.2817104,118.641242,1,21.26669028
126.3540494,117.5571507,1,17.92165569
126.0531242,119.1240784,1,22.54318044
126.5266789,115.8716872,1,12.96486537
126.3829502,112.7231804,1,0
126.2097394,116.3237759,1,6.536951224
126.0513699,114.3069473,1,1.387070965
126.1624441,113.4311263,1,0.357136281
126.3001286,113.9004243,1,1.829222894
125.8679463,119.3702755,1,16.89005047
126.060678,115.2065792,1,2.832353086
126.6884537,111.2409667,1,1.676043065
126.4136484,115.8373578,1,9.23423029
126.5580637,112.8631156,1,3.10548176
126.617736,113.9030643,1,7.769514366
126.4538023,112.3577954,1,0.991537673
126.911948,111.3233256,1,6.905134907
126.1028304,115.7035212,1,3.676833778
126.8614474,111.2474013,1,5.874891409
126.6785107,115.4089256,1,13.30098601
125.8029675,119.5345232,1,18.1722704
126.5583382,116.0507449,1,14.76630577
126.0782804,115.0590795,1,2.506996477
126.5833113,113.0010272,1,3.80265158
125.9523219,117.3205666,1,6.761924457
126.9082276,109.2346558,1,1.090650009
126.2530399,115.7760247,1,5.669729458
126.2593533,116.4602241,1,8.335377322
127.034199,110.8740288,1,7.977213327
126.5064123,115.5039659,1,11.44826153
127.0669753,109.663053,1,5.55851335
126.5761011,115.8063465,1,13.7036664
126.116544,118.2224875,1,13.98341013
126.5746067,114.7586316,1,10.92201795
126.2024754,118.5244803,1,20.31517187
126.8131872,111.5700028,1,4.493724259
126.9259209,109.6737708,1,2.335734493
126.9507038,109.2075338,1,1.995826151
126.689959,115.1091346,1,13.10139175
126.2630101,118.2356678,1,19.45577183
125.9115449,117.3084763,1,6.67062611
126.3221027,116.3754423,1,9.694514349
126.4478395,114.2064078,1,4.064075902
126.3058015,114.154471,1,2.273714014
126.691655,111.1035204,1,1.036413573
126.8752631,110.7400889,1,3.188424876
126.2115567,117.6141555,1,12.41545882
126.9165888,110.4950105,1,4.742303875
126.2098211,116.2355989,1,5.782602727
126.6129172,112.6172051,1,3.777626272
126.2566958,117.8736375,1,16.61243917
126.2150374,116.4800388,1,6.60096145
126.6056925,112.4234325,1,3.138710735
126.1594327,116.0003636,1,4.994064151
126.4020993,115.0332128,1,5.554390927
126.5809442,113.307646,1,4.35744879
126.5639326,111.8213908,1,1.204204157
125.8207607,117.0350556,1,5.781612225
126.3694603,117.9400921,1,19.49722488
126.9475404,111.1101261,1,6.719245718
127.1038556,108.2625296,1,3.198475431
126.460406,114.8367322,1,5.362931833
126.6533899,112.5121669,1,4.722197159
126.2572025,113.5592636,1,0.985287995
126.4519828,115.3427968,1,7.726758607
126.0630822,116.7038322,1,5.705876285
126.7836759,111.0896956,1,2.584341586
125.8494128,117.3206014,1,6.437692409
126.7353185,112.0861558,1,3.947479207
125.9514287,116.7094485,1,5.335050122
126.6097634,114.6187834,1,11.04041192
126.0538997,118.9138354,1,18.57442351
126.315591,115.3064625,1,4.937417543
126.2147474,114.4558088,1,2.219866161
126.200895,114.8601825,1,2.974051998
126.1692142,117.7159784,1,11.82846269
126.4098454,115.5611598,1,8.784884325
126.7147829,112.3906323,1,4.71788981
125.9528907,116.4603723,1,4.710218175
126.2512998,116.3118089,1,7.521350226
126.3038871,115.9643613,1,7.63067681
125.916801,119.3074858,1,17.37997587
126.2607502,117.1734591,1,11.77323702
125.8636291,117.3216761,1,6.547776853
126.5610846,115.7175933,1,13.48981388
126.3202739,116.8162506,1,10.57542185
126.5690436,111.7770619,1,1.17855143
127.0577129,109.1000314,1,4.707046296
125.9714464,113.6103487,1,0.372586394
126.0019974,115.6181353,1,3.347279994
126.1271785,115.5055416,1,3.579135523
126.1003982,118.533801,1,16.94123956
126.6841681,114.9009186,1,12.36592053
126.5321065,116.6586181,1,16.01689103
126.8317577,113.0417308,1,10.04431301
126.7338972,114.6956407,1,12.29981442
126.0230676,116.9189449,1,6.036691886
126.3229971,113.3502903,1,0.936187986
126.6833751,113.6967969,1,8.889116996
126.1559489,117.9508978,1,13.02143698
126.1363767,114.8012122,1,2.221285852
126.4077093,116.2467387,1,12.02958388
127.1081422,107.5354644,1,2.051941124
126.054167,114.7107393,1,1.993978316
126.3006472,116.0081259,1,8.081513384
126.1563281,117.1509608,1,8.630649848
126.2074204,117.2577965,1,10.60900137
126.4256841,116.8796455,1,14.77203982
126.1600014,115.9260781,1,4.769498183
126.0508546,117.9118914,1,9.752250746
126.3388762,115.7441156,1,6.448432863
126.3081907,117.6770341,1,14.56648328
126.003963,117.9145816,1,9.35097734
126.7587086,113.9217268,1,13.74899075
126.0337121,115.2199199,1,2.692955575
126.1087881,116.2344865,1,5.266145447
126.2644846,115.2220873,1,4.028725907
126.3731659,117.4429547,1,16.59846337
126.3555989,114.6161691,1,3.788646162
126.7021764,114.9140788,1,12.56682743
126.3827868,117.6040724,1,18.00547168
126.7030043,110.5548613,1,0.99453702
126.1164965,116.0039589,1,4.358600976
126.5830071,111.9465302,1,1.510923864
126.1013517,116.1730653,1,4.877254523
126.218925,117.0174439,1,8.628455546
126.0523187,116.830051,1,6.01908558
126.652982,111.9035196,1,3.509211058
126.2253991,113.4873456,1,0.59108834
126.4401889,114.1358118,1,3.889083124
126.638001,113.5479757,1,6.718967648
125.8354285,118.6252116,1,10.29798599
126.2707446,117.5553133,1,14.4296578
126.583195,114.2165086,1,8.144579623
126.2534944,115.8250686,1,5.797066288
126.1518525,113.3169144,1,0.272005539
125.9146371,118.0325184,1,8.597981907
126.3552704,115.1779365,1,5.74193556
125.754109,118.5145848,1,9.851382516
126.3525074,117.2297228,1,15.57773607
126.0615216,118.2128449,1,11.45754885
126.6700181,115.0510447,1,12.49248169
126.7083833,113.0849106,1,6.60666293
125.7103873,120.0109944,1,33.29948986
126.6579129,114.1517079,1,9.449739322
125.8729422,119.5823761,1,20.65250765
126.3084939,117.7851998,1,16.50871125
126.8038244,112.3755979,1,8.248566859
126.1815472,118.214426,1,14.91900918
126.453525,114.0014535,1,4.220945184
126.3094825,114.8664988,1,4.27638663
127.0049541,110.5491359,1,7.320611461
126.7314829,112.6046997,1,6.192940816
126.4828552,116.0464835,1,11.06273006
126.2809767,117.4413,1,12.38329483
126.3154417,118.2913967,1,19.85039684
126.2657005,117.0351143,1,11.60233269
126.5079324,112.8190638,1,2.412247097
126.9540055,109.8998767,1,3.873685982
125.9967683,115.4297382,1,2.969031876
126.8001497,110.6534391,1,2.602818837
126.4608951,116.7844774,1,16.01682962
126.3769747,117.7309659,1,19.07797358
125.8079051,117.8039699,1,7.676386501
126.4128396,114.4137755,1,4.885449224
126.0729161,116.0397839,1,4.125488661
126.7698958,109.9361195,1,0.024533144
126.0047223,116.4328927,1,4.848018319
125.9001432,116.2317077,1,4.287129188
125.9248743,117.2327851,1,6.210810192
125.9238754,116.4281836,1,4.656101073
125.860401,118.3399872,1,9.59483183
126.0426356,113.6077882,1,0.498507659
126.0554962,116.21043,1,4.733138884
126.0574485,113.5046575,1,0.348558962
126.0658844,113.4013843,1,0.247811592
125.9445894,116.0147718,1,3.963784775
126.8564329,109.5636284,1,0.001970504
125.8898043,116.1036012,1,3.978012058
126.471477,117.6055222,1,22.77403283
126.1409332,119.1332467,1,26.07383051
126.3570819,115.4025962,1,5.873177532
126.307665,118.1225984,1,18.98033858
126.0230906,114.998848,1,2.29466462
126.8137381,109.6397963,1,0
126.2053423,115.0779045,1,3.363155584
126.1069924,117.9403888,1,11.40150939
126.7877023,110.4132725,1,0.754164916
125.5908003,119.7238468,1,16.67972479
127.2307065,106.3919967,1,0
126.3044079,114.4616845,1,3.025608073
126.4551636,113.2464275,1,2.383903932
126.3117381,117.9549195,1,18.15736746
125.9026524,118.9619244,1,12.9477607
125.8668241,117.9705337,1,7.950522405
126.0749249,113.7404573,1,0.65712535
125.9477459,115.172704,1,2.474850905
126.0634507,115.1323228,1,2.664719111
125.9602767,114.4309609,1,1.455853514
125.757141,117.1170353,1,5.943914198
126.4514101,112.6528382,1,1.00404972
125.9117466,116.8722143,1,5.394280471
126.118508,114.7053831,1,2.181969747
127.0740007,107.7631554,1,1.383211334
126.017799,115.7467033,1,3.456723064
126.1502175,113.5342306,1,0.527868418
126.1018642,113.7969033,1,0.759698906
126.3777964,113.8670949,1,2.243275942
126.0137153,115.5012616,1,3.177654711
125.7881413,117.9049547,1,7.899818575
125.8123272,117.1391712,1,6.019962488
125.8664844,116.9353223,1,5.567456322
125.825489,118.0473168,1,8.208214634
126.0003998,115.4661371,1,3.027844818
126.0251954,116.8756024,1,5.795700868
125.7477308,117.4064596,1,6.566640149
126.6062447,111.4112018,1,0.202095769
125.9174836,116.1042599,1,4.06135604
125.7459313,118.8183077,1,10.69484624
126.0027576,116.7503064,1,5.529220528
126.1585137,116.7155576,1,6.776801618
125.8860969,118.1564351,1,8.438837102
125.8472294,117.7881297,1,7.245160832
125.8525672,117.6218107,1,7.181028193
125.8813456,114.8177739,1,2.089646114
126.1896415,113.224703,1,0
126.021727,115.0322824,1,2.411291149
125.9806926,117.421699,1,6.950425702
125.900723,117.7445881,1,7.564509764
125.8042546,117.5324929,1,6.782784981
125.9837955,116.2489098,1,4.378769117
125.859309,117.7074317,1,7.447960472
126.1277338,116.534452,1,5.365562993
125.9928499,116.3777449,1,4.429639614
126.1238702,117.8505279,1,10.62547547
125.9568978,115.0321916,1,2.368881471
126.1637974,114.4194383,1,1.794969883
126.1085802,115.128191,1,2.711699509
126.0565629,119.3997537,1,24.78007337
126.0608088,116.4037731,1,5.016811021
126.0196546,119.2312611,1,21.45062371
126.5047344,112.2596979,1,1.354745558
125.7562405,118.0172914,1,8.159969588
126.0643451,114.9103513,1,2.334560729
125.982582,116.5337347,1,4.830113434
125.9953851,117.0182681,1,5.896377821
125.6520607,118.3219266,1,9.197723927
125.9960925,117.6203192,1,7.602491768
126.0205428,115.9343218,1,3.865789971
126.0180174,115.1375833,1,2.57697952
125.9273814,116.6216064,1,4.914699062
125.9671356,115.8541626,1,3.584159315
125.8777951,115.9010917,1,3.774098097
126.0320362,116.3355217,1,4.566096937
126.4062939,115.4993504,1,8.36994132
126.0471902,115.3548947,1,2.863934284
125.9436868,115.7014935,1,3.375940801
125.9305637,114.9150894,1,2.15520136
126.1265048,114.9327236,1,2.450241436
126.4828595,112.0667482,1,0.006130068
125.8858734,114.7047114,1,1.844187266
126.107399,118.8134811,1,20.00683858
125.7953444,116.0626758,1,3.896894825
126.1065513,115.4990966,1,3.385942891
125.9022264,119.0636905,1,14.67943385
126.127114,115.9553581,1,4.238538354
125.6142699,119.3102636,1,13.4804694
126.0548934,119.446777,1,26.0565857
126.0006444,119.3465589,1,23.3853049
126.2617731,116.7974932,1,8.472684435
126.7583787,110.1703069,1,0.421937112
126.1778603,115.8487361,1,4.541695338
125.9573252,119.7307761,1,31.86168764
125.8779766,119.7081744,1,26.80717836
125.8708852,119.0186871,1,13.5976933
126.8152774,110.4437776,1,1.974500096
127.1248158,107.2211262,1,0
125.8028314,119.7107206,1,24.14888923
125.7071304,119.1021005,1,12.59255578
126.1651189,118.6114585,1,19.31627731
126.0254743,118.4088082,1,11.61376098
125.7709128,118.3550436,1,9.299480226
125.6392987,119.4112202,1,14.21499857
125.8930207,118.810553,1,11.6253222
125.9088187,119.5457881,1,22.08047855
125.9118446,118.7316766,1,12.4542471
125.6789262,119.9251159,1,21.91507311
125.7792518,119.8093019,1,22.87897877
125.9553843,118.2002273,1,9.557041421
125.6002409,119.8095767,1,17.5575976
125.4377429,120.2031752,1,24.43352017
126.5067693,116.0805821,1,13.5177843
125.6356373,119.7215345,1,17.14183781
125.7515334,119.5538806,1,14.95425797
126.0616304,117.4902021,1,8.189553902
125.8520783,119.6897184,1,25.64483832
125.9744122,119.6015953,1,26.30681095
125.7367278,119.434715,1,14.46935873
125.8952746,119.4133609,1,18.16308092
125.7271451,119.75267,1,18.54209427
125.9650895,118.8532944,1,13.33260229
125.7817668,119.1159894,1,12.87861543
125.9079626,116.9143311,1,5.691873851
126.3518882,116.2215963,1,9.271096301
125.5908606,119.930579,1,19.30572983
125.8035253,119.811032,1,28.84499774
125.9065838,118.4078189,1,10.33150952
125.7300394,118.7228129,1,10.56549082
126.0552725,119.2988781,1,23.19984959
125.5728538,120.1403191,1,21.54178286
125.77869,119.40147,1,14.80852443
125.8299746,119.4132179,1,17.33314413
125.7569259,119.934593,1,28.90325135
126.1273381,118.6335857,1,18.48814389
126.0162641,118.5335189,1,12.60278827
125.8577337,119.1131678,1,14.97176039
126.3620017,113.2344885,1,1.091321826
125.8256585,119.3020161,1,13.76302028
125.6524431,119.6162872,1,15.93641166
126.2173589,114.9774087,1,3.10054181
125.8177243,119.9301893,1,32.67284749
125.7842802,119.2204748,1,13.56640275
125.4935815,119.9280785,1,18.91849192
126.1610142,118.5435516,1,19.00707713
126.1633883,115.2469278,1,3.319188341
125.7542177,119.6650201,1,19.26323962
126.3299355,115.0066362,1,4.592702252
125.6397079,119.9159296,1,19.53573143
